30361,1673798,10
30361,1673799,11
30361,1673800,12
30361,1673801,13
30362,1673591,1
30362,1673592,2
30362,1673593,3
30362,1673594,4
30362,1673595,5
30362,1673596,6
30362,1673597,7
30362,1673598,8
30362,1673599,9
30362,1673600,10
30362,1673601,11
30362,1673602,12
30362,1673603,13
30362,1673604,14
30362,1673605,15
30362,1673606,16
30362,1673607,17
30363,1673805,1
30363,1673806,2
30363,1673807,3
30363,1673808,4
30363,1673809,5
30363,1673810,6
30363,1673811,7
30363,1673812,8
30363,1673813,9
30363,1673814,10
30363,1673815,11
30363,1673816,12
30363,1673817,13
30365,1368828,1
30365,1368829,2
30365,1368830,3
30365,1368831,4
30365,1368832,5
30365,1368833,6
30365,1368834,7
30365,1368835,8
30365,1368836,9
30365,1368837,10
30365,1368838,11
30365,1368839,12
30365,1368840,13
30365,1368841,14
30366,1368924,1
30366,1368925,2
30366,1368926,3
30366,1368927,4
30366,1368928,5
30366,1368929,6
30366,1368930,7
30366,1368931,8
30366,1368932,9
30366,1368933,10
30366,1368934,11
30366,1368935,12
30366,1368936,13
30366,1368937,14
30366,1368938,15
30366,1368939,16
30366,1368941,17
30366,1368942,18
30366,1368943,19
30367,1368812,1
30367,1368813,2
30367,1368814,3
30367,1368815,4
30367,1368816,5
30367,1368817,6
30367,1368818,7
30367,1368819,9
30367,1368820,10
30367,1368821,11
30367,1368823,19
30367,1368824,20
30367,1757120,14
30367,1757121,15
30367,1757131,16
30367,1757132,17
30367,1757133,18
30367,1757134,13
30367,1757137,8
30367,1757138,12
30368,1368881,1
30368,1368882,2
30368,1368883,3
30368,1368884,4
30368,1368885,5
30368,1368886,6
30368,1368887,7
30368,1368888,8
30368,1368889,9
30368,1368890,10
30368,1368891,11
30368,1368892,12
30368,1368893,13
30368,1368894,14
30368,1368895,15
30368,1368896,16
30368,1368897,17
30368,1368898,18
30368,1368899,19
30368,1368900,20
30368,1368901,21
30369,1368982,1
30369,1368983,2
30369,1368984,3
30369,1368985,4
30369,1368986,5
30369,1368987,6
30369,1368988,7
30369,1368989,8
30369,1368990,9
30369,1368991,10
30369,1368992,11
30369,1368993,12
30369,1368994,13
30370,1368969,1
30370,1368970,2
30370,1368971,3
30370,1368972,4
30370,1368973,5
30370,1368974,6
30370,1368975,7
30370,1368976,8
30370,1368977,9
30370,1368978,10
30371,1368865,1
30371,1368866,2
30371,1368867,3
30371,1368868,4
30371,1368869,5
30371,1368870,6
30371,1368871,7
30371,1368872,8
30371,1368873,9
30371,1368874,10
30371,1368875,11
30371,1368876,12
30372,1368947,1
30372,1368948,2
30372,1368949,3
30372,1368950,4
30372,1368951,5
30372,1368952,6
30372,1368953,7
30372,1368954,8
30373,1368909,1
30373,1368910,2
30373,1368911,3
30373,1368912,4
30373,1368913,5
30373,1368914,6
30373,1368915,7
30373,1368916,8
30373,1368917,9
30373,1368918,10
30373,1368919,11
30373,1368920,12
30373,1368921,13
30374,1368958,1
30374,1368959,2
30374,1368960,3
30374,1368961,4
30374,1368962,5
30374,1368963,6
30375,1368854,1
30375,1368855,2
30375,1368856,3
30375,1368857,4
30375,1368858,5
30375,1368859,6
30375,1368860,7
30375,1368861,8
30375,1368862,9
30376,1368844,1
30376,1368845,2
30376,1368846,3
30376,1368847,4
30376,1368848,5
30376,1368849,6
30376,1368850,7
30376,1368851,8
30378,1670821,1
30378,1670822,2
30378,1670823,3
30378,1670824,4
30378,1670825,5
30378,1670826,6
30378,1670827,7
30378,1670831,8
30379,1661451,2
30379,1661452,3
30379,1661453,4
30379,1661454,5
30379,1674734,1
30380,1661735,1
30380,1661736,2
30380,1661737,3
30380,1661738,4
30380,1661740,5
30380,1661741,6
30380,1661742,7
30380,1661743,8
30381,1370065,1
30381,1370066,2
30381,1370067,3
30381,1370068,4
30381,1370069,5
30381,1370070,6
30381,1370071,7
30382,1670774,1
30382,1670775,2
30382,1670776,3
30382,1670777,4
30382,1670778,5
30382,1670779,6
30382,1670780,7
30382,1670781,8
30383,1673091,1
30383,1673092,2
30383,1673093,3
30383,1673094,4
30383,1673095,5
30383,1673096,6
30384,1661443,1
30384,1661444,2
30384,1661445,3
30384,1661446,4
30384,1661447,5
30384,1661448,6
30384,1661449,7
30384,1661450,8
30385,1661427,1
30385,1661428,2
30385,1661429,3
30385,1661430,4
30385,1661431,5
30385,1661432,6
30386,1661422,1
30386,1661423,2
30386,1661424,3
30386,1661425,4
30386,1661426,5
30387,1661414,1
30387,1661415,2
30387,1661416,3
30387,1661417,4
30387,1661418,5
30387,1661419,6
30387,1661420,7
30387,1661421,8
30389,1674290,1
30389,1674291,2
30389,1674292,3
30389,1674293,4
30389,1674294,5
30389,1674295,6
30389,1674296,7
30389,1674297,8
30389,1674298,9
30389,1674299,10
30389,1674300,11
30389,1674301,12
30389,1674302,13
30389,1674303,14
30389,1674304,15
30389,1674305,16
30389,1674306,17
30390,1661146,1
30390,1670696,2
30390,1670697,3
30390,1670698,4
30390,1670699,5
30390,1670700,6
30390,1670701,7
30390,1670702,8
30390,1670703,9
30390,1670704,10
30390,1670705,11
30390,1670706,12
30390,1670707,13
30390,1670708,14
30390,1670709,15
30390,1670710,16
30390,1670711,17
30390,1670712,18
30391,1370923,1
30391,1370924,2
30391,1370925,3
30391,1370926,4
30391,1370927,5
30391,1370928,6
30391,1370929,7
30391,1370930,8
30391,1370931,9
30391,1370932,10
30391,1370933,11
30391,1370934,12
30391,1370935,13
30391,1370936,14
30391,1370937,15
30391,1370938,16
30392,1370863,1
30392,1370864,2
30392,1370865,3
30392,1370866,4
30392,1370867,5
30392,1370868,6
30392,1370869,7
30392,1370870,8
30392,1370871,9
30392,1370872,10
30393,1370939,1
30393,1370940,2
30393,1370941,3
30393,1370942,4
30393,1370943,5
30394,1671525,1
30394,1671526,2
30394,1671527,3
30394,1671528,4
30394,1671529,5
30395,1426491,1
30395,1426492,2
30395,1426493,3
30395,1426494,4
30395,1426495,5
30396,1370873,1
30396,1370874,2
30397,1370877,1
30397,1370878,2
30397,1370879,3
30397,1370880,4
30397,1370881,5
30397,1370882,6
30397,1370884,7
30397,1370885,8
30397,1370888,9
30398,1370945,1
30398,1370946,2
30398,1370947,3
30398,1370948,4
30398,1370949,5
30398,1370950,6
30398,1370951,7
30398,1370952,8
30398,1370953,9
30398,1370954,10
30398,1370955,11
30399,1370906,1
30399,1370907,2
30399,1370908,3
30399,1370909,4
30399,1370910,5
30399,1370911,6
30399,1370912,7
30399,1370913,8
30400,1672787,1
30400,1672788,2
30400,1672789,3
30400,1672790,4
30400,1672792,5
30400,1672793,6
30400,1672794,7
30400,1672795,8
30400,1672796,9
30400,1672797,10
30400,1672798,11
30401,1370901,1
30401,1370902,2
30401,1370903,3
30401,1370904,4
30401,1370905,5
30401,1371665,6
30402,1370914,1
30402,1370915,2
30402,1370916,3
30402,1370917,4
30402,1370918,5
30402,1371653,6
30404,1675132,1
30404,1675133,2
30404,1675134,3
30404,1675135,4
30404,1675136,5
30404,1675137,6
30404,1675138,7
30404,1675139,8
30404,1675140,9
30404,1675141,10
30404,1675142,11
30404,1675143,12
30404,1675144,13
30404,1675145,14
30404,1675146,15
30404,1675147,16
30404,1675148,17
30404,1675149,18
30404,1675150,19
30404,1675151,20
30405,1671490,1
30405,1671519,2
30405,1671520,3
30405,1671521,4
30405,1671522,5
30405,1671523,6
30405,1671524,7
30405,1671542,8
30405,1671543,9
30405,1671544,10
30405,1671545,11
30405,1671546,12
30405,1671547,13
30405,1671548,19
30405,1671549,14
30405,1671550,16
30405,1671551,17
30405,1671552,18
30405,1671553,21
30405,1671554,22
30405,1671555,23
30405,1671556,24
30405,1671557,15
30405,1671558,20
30406,1671733,1
30406,1671734,2
30406,1671735,3
30406,1671736,4
30406,1671737,5
30406,1671738,6
30406,1671740,7
30406,1671741,8
30406,1671742,9
30407,1671695,1
30407,1671696,2
30407,1671697,3
30407,1671698,4
30407,1671699,5
30407,1671700,6
30408,1671684,1
30408,1671685,2
30408,1671686,3
30408,1671687,4
30408,1671688,5
30408,1671689,6
30408,1671690,7
30409,1678178,1
30409,1678181,2
30409,1678183,3
30409,1678184,4
30409,1678185,5
30409,1678186,6
30409,1678188,7
30409,1678191,8
30409,1678192,9
30410,1671673,1
30410,1671674,2
30410,1671675,3
30410,1671676,4
30410,1671677,5
30410,1671678,6
30410,1671679,7
30410,1671680,8
30411,1671664,1
30411,1671665,2
30411,1671666,3
30411,1671667,4
30411,1671668,5
30411,1671669,6
30411,1671670,7
30411,1671671,8
30412,1671723,1
30412,1671724,2
30412,1671725,3
30412,1671726,4
30412,1671728,5
30412,1671729,6
30412,1671730,7
30413,1671652,1
30413,1671654,2
30413,1671655,3
30413,1671656,4
30413,1671657,5
30413,1671658,6
30414,1671584,1
30414,1671585,2
30414,1671586,3
30414,1671587,4
30414,1671588,5
30414,1671589,6
30414,1671590,7
30414,1671591,8
30414,1671592,9
30414,1671593,10
30414,1671594,11
30414,1671595,12
30414,1671596,13
30415,1671603,1
30415,1671606,2
30415,1671609,3
30415,1671613,4
30415,1671616,5
30415,1671618,6
30415,1671620,7
30415,1671622,8
30415,1671638,9
30415,1671640,10
30416,1671702,1
30416,1671703,2
30416,1671704,3
30416,1671705,4
30416,1671706,5
30416,1671707,6
30416,1671708,7
30416,1671709,8
30416,1671710,9
30418,1665614,1
30418,1665615,2
30418,1665616,3
30418,1665617,4
30418,1665618,5
30418,1665619,6
30418,1665620,7
30418,1665622,8
30419,1368806,1
30419,1368807,2
30419,1368808,3
30419,1368809,4
30419,1368810,5
30420,1673328,1
30420,1673329,2
30420,1673330,3
30420,1673331,4
30420,1673332,5
30420,1673333,6
30420,1673334,7
30421,1671505,4
30421,1671506,2
30421,1671507,1
30421,1671534,8
30421,1671535,6
30421,1671536,3
30421,1671537,5
30421,1671538,7
30422,1674383,1
30422,1674384,2
30422,1674385,3
30422,1674386,4
30422,1674387,5
30423,1673896,1
30423,1673897,2
30423,1673898,3
30423,1673899,4
30423,1673900,5
30424,1673285,1
30424,1673286,2
30424,1673287,3
30424,1673288,4
30424,1673289,5
30424,1673290,6
30426,1369057,1
30426,1369058,2
30426,1369059,3
30426,1369060,4
30426,1369061,5
30426,1369062,6
30426,1369063,7
30426,1369064,8
30426,1393956,9
30426,1431224,10
30427,1369023,1
30427,1369024,2
30427,1369025,3
30427,1369026,4
30427,1369027,5
30427,1369028,6
30427,1369029,7
30427,1369030,8
30427,1369031,9
30427,1369032,10
30427,1369033,11
30428,1369034,1
30428,1369035,2
30428,1369036,3
30428,1369037,4
30428,1369038,5
30429,1369050,1
30429,1369051,2
30429,1369052,3
30429,1369053,4
30429,1369054,5
30429,1369055,6
30429,1369056,7
30430,1369009,1
30430,1369010,2
30430,1369011,3
30430,1369012,4
30430,1369013,5
30430,1369014,6
30430,1369015,7
30431,1369045,1
30431,1369046,2
30431,1369047,3
30431,1369048,4
30431,1369049,5
30432,1369039,1
30432,1369040,2
30432,1369041,3
30432,1369042,4
30432,1369043,5
30432,1369044,6
30434,1369065,1
30434,1369066,2
30434,1369067,3
30434,1369068,4
30434,1369069,5
30434,1369070,6
30434,1369071,7
30434,1369072,8
30434,1369073,9
30435,1369074,1
30435,1369075,2
30435,1369076,3
30435,1369077,4
30435,1369078,5
30436,1488205,1
30436,1488206,2
30436,1488207,3
30436,1488208,4
30436,1488209,5
30436,1488210,6
30438,1673580,1
30438,1673581,2
30438,1673583,3
30438,1673584,4
30438,1673585,5
30438,1673586,6
30439,1369961,1
30439,1369962,2
30439,1369963,3
30439,1369964,4
30439,1369965,5
30440,1369924,1
30440,1369925,2
30440,1369926,3
30440,1369927,4
30440,1369928,5
30440,1369929,6
30441,1369933,1
30441,1369934,2
30441,1369935,3
30441,1369936,4
30441,1369937,5
30442,1369940,1
30442,1369941,2
30442,1369942,3
30442,1369943,4
30442,1369944,5
30442,1369945,6
30443,1673570,1
30443,1673571,2
30443,1673572,3
30443,1673573,4
30443,1673574,5
30444,1369947,1
30444,1369948,2
30444,1369949,3
30444,1369950,4
30445,1369953,1
30445,1369954,2
30445,1369955,3
30445,1369956,4
30446,1369958,1
30446,1369959,2
30448,1676494,1
30448,1676495,2
30448,1676497,3
30448,1676498,4
30448,1676499,5
30448,1676500,6
30449,1674067,1
30449,1674068,2
30449,1674069,3
30449,1674070,4
30450,1674050,1
30450,1674051,2
30450,1674052,3
30450,1674053,4
30451,1674074,1
30451,1674076,2
30451,1674078,3
30451,1674082,4
30452,1678349,1
30452,1678350,2
30452,1678351,3
30452,1678352,4
30452,1678353,5
30452,1678354,6
30453,1674072,1
30453,1674073,2
30453,1674075,3
30453,1674077,4
30453,1674079,5
30453,1674081,6
30453,1674083,7
30453,1674085,8
30453,1674087,9
30454,1678335,1
30454,1678336,2
30454,1678338,3
30454,1678340,4
30455,1676472,1
30455,1676473,2
30455,1676474,3
30455,1676476,4
30456,1676517,1
30456,1676518,2
30456,1676520,3
30456,1676521,4
30456,1676522,5
30456,1676523,6
30456,1676525,7
30456,1676526,8
30457,1676637,1
30457,1676638,2
30457,1676639,3
30457,1676640,4
30457,1676641,5
30457,1676642,6
30457,1676643,7
30457,1676644,9
30457,1676645,8
30457,1676646,10
30457,1676647,11
30458,1676668,1
30458,1676671,2
30458,1676672,3
30458,1676673,4
30458,1676674,5
30458,1676675,6
30458,1676676,7
30459,1674046,1
30459,1674047,2
30459,1674048,3
30460,1676683,1
30460,1676684,2
30460,1676685,3
30460,1676690,4
30461,1676694,1
30461,1676696,2
30461,1676697,3
30463,1673562,1
30463,1673563,2
30463,1673564,3
30463,1673565,4
30463,1673566,5
30463,1673567,6
30463,1673568,7
30464,1673530,1
30464,1673536,2
30464,1673537,3
30464,1673539,4
30464,1673541,5
30464,1673543,6
30465,1673478,1
30465,1673479,2
30465,1673480,3
30466,1673474,1
30466,1673475,2
30466,1673476,3
30467,1673498,1
30467,1673499,2
30467,1673500,3
30468,1673555,1
30468,1673556,2
30468,1673557,3
30468,1673558,4
30468,1673559,5
30468,1673560,6
30469,1673483,1
30469,1673484,2
30469,1673485,3
30469,1673486,4
30469,1673487,5
30469,1673488,6
30471,1366848,1
30471,1366849,2
30471,1366850,3
30471,1366851,4
30471,1366852,5
30471,1366853,6
30471,1366855,7
30472,1366836,1
30472,1366837,2
30472,1366838,3
30472,1366839,4
30472,1366840,5
30472,1366841,6
30472,1366842,7
30472,1366843,8
30472,1366844,9
30472,1366845,10
30472,1369156,11
30473,1673386,1
30473,1673388,2
30473,1673389,3
30473,1673391,4
30473,1673393,5
30474,1673434,1
30474,1673435,2
30474,1673436,3
30474,1673438,4
30475,1673415,1
30475,1673416,2
30475,1673417,3
30475,1673419,4
30476,1673353,1
30476,1673354,2
30476,1673355,3
30476,1673356,4
30477,1673360,1
30477,1673361,2
30477,1673362,3
30477,1673364,4
30477,1673365,5
30478,1673427,1
30478,1673428,2
30478,1673429,3
30478,1673430,4
30479,1673374,1
30479,1673376,2
30479,1673378,3
30479,1673381,4
30481,1364536,1
30481,1364539,2
30481,1364541,3
30481,1364543,4
30481,1364545,5
30481,1364547,6
30481,1364549,7
30481,1364551,8
30481,1364553,9
30481,1364554,10
30481,1364555,11
30482,1364464,1
30482,1364465,2
30482,1364466,3
30482,1364467,4
30482,1364468,5
30483,1364469,1
30483,1364470,2
30483,1364471,3
30483,1364472,4
30483,1364473,5
30483,1364474,6
30484,1673783,1
30484,1673784,2
30484,1673785,3
30484,1673786,4
30484,1673787,5
30484,1673788,6
30485,1364487,1
30485,1364489,2
30485,1364491,3
30485,1364493,4
30485,1364495,5
30485,1369840,6
30486,1364459,1
30486,1364460,2
30486,1364461,3
30486,1364462,4
30487,1364514,1
30487,1364516,2
30487,1364518,3
30487,1364520,4
30488,1673737,1
30488,1673738,2
30488,1673739,3
30489,1364449,1
30489,1364450,2
30489,1364451,3
30489,1364452,4
30489,1364453,5
30489,1364454,6
30489,1364455,7
30489,1364456,8
30489,1364457,9
30489,1364458,10
30491,1431126,1
30491,1431127,2
30491,1431128,3
30492,1431131,1
30492,1431132,2
30492,1431133,3
30493,1369886,1
30493,1369887,2
30493,1369888,3
30493,1369889,4
30493,1369890,5
30494,1456697,1
30494,1456698,2
30494,1456699,3
30494,1456700,4
30495,1511777,1
30495,1511778,2
30495,1511779,3
30495,1511780,4
30495,1511781,5
30495,1511782,6
30495,1511783,7
30496,1455246,1
30496,1455247,2
30496,1455248,3
30497,1455243,1
30497,1455244,2
30498,1455250,1
30498,1455251,2
30498,1455252,3
30498,1455253,4
30498,1455254,5
30498,1455255,6
30499,1673398,1
30499,1673399,2
30499,1673401,3
30499,1673402,4
30499,1673404,5
30499,1673405,6
30499,1673407,7
30500,1369867,1
30500,1369868,2
30500,1369869,3
30500,1369870,4
30501,1369880,1
30501,1369881,2
30501,1369882,3
30501,1369883,4
30502,1369871,1
30502,1369872,2
30502,1369873,3
30502,1369874,4
30505,1418678,1
30505,1418679,2
30505,1418680,3
30505,1418681,4
30505,1418682,5
30505,1418683,6
30505,1418684,7
30505,1418685,8
30506,1333448,1
30506,1333449,2
30506,1333450,3
30506,1333451,4
30506,1333452,5
30506,1333453,6
30506,1333454,7
30506,1333455,8
30506,1333456,9
30506,1333457,10
30506,1333458,11
30506,1333459,12
30506,1333460,13
30507,1333551,1
30507,1333552,2
30507,1333553,3
30507,1333554,4
30507,1333555,5
30507,1333556,6
30507,1333557,7
30507,1333558,8
30507,1333559,9
30507,1333560,10
30507,1333561,11
30507,1333562,12
30507,1333563,13
30508,1333598,1
30508,1333599,2
30508,1333600,3
30508,1333601,4
30508,1333602,5
30508,1333603,6
30508,1333604,7
30508,1333605,8
30508,1333606,9
30508,1333607,10
30508,1333608,11
30508,1333609,12
30508,1333610,13
30508,1333611,14
30508,1333612,15
30509,1333465,1
30509,1333466,2
30509,1333467,3
30509,1333468,4
30509,1333469,5
30509,1333470,6
30509,1333471,7
30509,1333472,8
30509,1333473,9
30509,1333474,10
30509,1333475,11
30509,1333476,12
30510,1333487,1
30510,1333488,2
30510,1333489,3
30510,1333490,4
30510,1333491,5
30510,1333492,6
30510,1333493,7
30510,1333494,8
30510,1333495,9
30510,1333496,10
30510,1333497,11
30510,1333498,12
30510,1333499,13
30510,1333500,14
30510,1333501,15
30510,1333502,16
30511,1333419,1
30511,1333420,2
30511,1333421,3
30511,1333422,4
30511,1333423,5
30511,1333424,6
30511,1333425,7
30511,1333426,8
30511,1333427,9
30511,1333428,10
30511,1333429,11
30511,1333430,12
30511,1333431,13
30511,1333432,14
30511,1333433,15
30512,1333510,1
30512,1333511,2
30512,1333512,3
30512,1333513,4
30512,1333514,5
30512,1333515,6
30512,1333516,7
30512,1333517,8
30512,1333518,9
30512,1333519,10
30512,1333520,11
30512,1333521,12
30512,1333522,13
30512,1333523,14
30512,1333524,15
30512,1333525,16
30512,1333526,17
30512,1333527,18
30513,1333538,1
30513,1333539,2
30513,1333540,3
30513,1333541,4
30513,1333542,5
30513,1333543,6
30513,1333544,7
30513,1333545,8
30513,1333546,9
30513,1333547,10
30514,1333573,1
30514,1333574,2
30514,1333575,3
30514,1333576,4
30514,1333577,5
30514,1333578,6
30514,1333579,7
30514,1333580,8
30514,1333581,9
30514,1333582,10
30514,1333583,11
30514,1333584,12
30514,1333585,13
30514,1333586,14
30514,1333587,15
30514,1333588,16
30514,1333589,17
30514,1333590,18
30516,1328359,1
30516,1328360,2
30516,1328361,3
30516,1328362,4
30516,1328363,5
30516,1328364,6
30516,1328365,7
30516,1328366,8
30516,1328367,9
30516,1328368,10
30516,1328369,11
30516,1328370,12
30517,1328272,1
30517,1328273,2
30517,1328274,3
30517,1328275,4
30517,1328276,5
30517,1328277,6
30517,1328278,7
30517,1328279,8
30517,1328280,9
30517,1328281,10
30517,1328282,11
30518,1328329,1
30518,1328330,2
30518,1328331,3
30518,1328332,4
30518,1328333,5
30518,1328334,6
30518,1328335,7
30518,1328336,8
30518,1328337,9
30518,1328338,10
30519,1328309,1
30519,1328311,2
30519,1328312,3
30519,1328313,4
30519,1328314,5
30519,1328315,6
30519,1328316,7
30519,1328317,8
30519,1328318,9
30520,1328379,1
30520,1328380,2
30520,1328381,3
30520,1328382,4
30520,1328383,5
30520,1328384,6
30520,1328385,7
30520,1328386,8
30520,1328387,9
30520,1328389,10
30520,1328390,11
30520,1328391,12
30520,1328392,13
30520,1328393,14
30521,1328344,1
30521,1328345,2
30521,1328346,3
30521,1328347,4
30521,1328348,5
30521,1328349,6
30521,1328350,7
30521,1328351,8
30521,1328352,9
30521,1328353,10
30521,1328354,11
30521,1328355,12
30521,1328356,13
30521,1328357,14
30522,1328254,1
30522,1328255,2
30522,1328256,3
30522,1328257,4
30522,1328258,5
30522,1328259,6
30522,1328260,7
30522,1328261,8
30522,1328262,9
30522,1328263,10
30522,1328264,11
30522,1328265,12
30522,1328266,13
30523,1328286,1
30523,1328287,2
30523,1328288,3
30523,1328289,4
30523,1328290,5
30523,1328291,6
30523,1328292,7
30523,1328293,8
30523,1328294,9
30523,1328295,10
30523,1328296,11
30523,1328297,12
30523,1328298,13
30524,1328321,1
30524,1328322,2
30524,1328323,3
30524,1328324,4
30524,1328325,5
30526,1327338,1
30526,1327339,2
30526,1327340,3
30526,1327341,4
30526,1327342,5
30526,1327343,6
30526,1327344,7
30526,1327345,8
30526,1327346,9
30526,1327347,10
30527,1327241,1
30527,1327242,2
30527,1327243,3
30527,1327244,4
30527,1327245,5
30527,1327247,6
30527,1327248,7
30527,1327249,8
30527,1327250,9
30527,1327251,10
30528,1327294,1
30528,1327295,2
30528,1327296,3
30528,1327297,4
30528,1327298,5
30528,1327299,6
30528,1327300,7
30528,1327301,8
30528,1327302,9
30528,1327303,10
30528,1327304,11
30528,1327305,12
30528,1327306,13
30528,1327307,14
30529,1327369,1
30529,1327370,2
30529,1327371,3
30529,1327372,4
30529,1327373,5
30529,1327374,6
30529,1327375,7
30529,1327376,8
30530,1327324,1
30530,1327325,2
30530,1327326,3
30530,1327327,4
30530,1327328,5
30530,1327329,6
30530,1327330,7
30530,1327331,8
30530,1327332,9
30530,1327333,10
30530,1327334,11
30530,1327335,12
30531,1327362,1
30531,1327363,2
30531,1327364,3
30531,1327365,4
30531,1327366,5
30531,1327367,6
30531,1327368,7
30532,1327350,1
30532,1327351,2
30532,1327352,3
30532,1327353,4
30532,1327354,5
30532,1327355,6
30532,1327356,7
30532,1327357,8
30533,1327310,1
30533,1327311,2
30533,1327312,3
30533,1327313,4
30533,1327314,5
30533,1327315,6
30533,1327316,7
30533,1327317,8
30533,1327318,9
30533,1327319,10
30533,1327320,11
30534,1327270,1
30534,1327271,2
30534,1327272,3
30534,1327273,4
30534,1327274,5
30534,1327275,6
30534,1327276,7
30534,1327277,8
30534,1327278,9
30534,1327279,10
30534,1327280,11
30534,1327281,12
30534,1327282,13
30534,1327283,14
30534,1327284,15
30534,1327285,16
30535,1327256,1
30535,1327257,2
30535,1327258,3
30535,1327259,4
30535,1327260,5
30535,1327261,6
30535,1327262,7
30535,1327263,8
30535,1327264,9
30535,1327265,10
30537,1327642,1
30537,1327643,2
30537,1327644,3
30537,1327645,4
30537,1327646,5
30537,1327647,6
30537,1327648,7
30537,1327649,8
30537,1327650,9
30537,1327651,10
30538,1327596,1
30538,1327597,2
30538,1327598,3
30538,1327599,4
30538,1327600,5
30538,1327601,6
30538,1327602,7
30538,1327604,8
30538,1327605,9
30538,1327606,10
30539,1428494,1
30539,1428495,2
30539,1428496,3
30539,1428497,4
30539,1428498,5
30539,1428499,6
30539,1428500,7
30540,1327629,1
30540,1327630,2
30540,1327631,3
30540,1327632,4
30540,1327633,5
30540,1327634,6
30540,1327635,7
30540,1327636,8
30541,1444027,1
30541,1444028,2
30541,1444029,3
30541,1444030,4
30541,1444031,5
30541,1444032,6
30541,1444033,7
30541,1444034,8
30541,1444035,9
30541,1444036,10
30542,1327613,1
30542,1327614,2
30542,1327615,3
30542,1327616,4
30542,1327617,5
30542,1327618,6
30542,1327619,7
30542,1327620,8
30542,1327621,9
30543,1327664,1
30543,1327665,2
30543,1327666,3
30543,1327667,4
30543,1327668,5
30543,1327669,6
30543,1327670,7
30545,1330022,1
30545,1330023,2
30545,1330024,3
30545,1330025,4
30545,1330026,5
30545,1330027,6
30545,1330028,7
30545,1330029,8
30545,1330030,9
30545,1330031,10
30545,1330033,11
30546,1329995,1
30546,1329996,2
30546,1329997,3
30546,1329998,4
30546,1329999,5
30546,1330000,6
30546,1330001,7
30546,1330002,8
30546,1330003,9
30546,1330004,10
30546,1330005,11
30547,1329744,1
30547,1329745,2
30547,1329746,3
30547,1329747,4
30547,1329748,5
30547,1329749,6
30547,1329750,7
30548,1329980,1
30548,1329981,2
30548,1329982,3
30548,1329983,4
30548,1329984,5
30549,1329773,1
30549,1329774,2
30549,1329775,3
30549,1329776,4
30549,1329777,5
30549,1329778,6
30549,1329779,7
30550,1329856,1
30550,1329857,2
30550,1329860,3
30550,1329862,4
30550,1329864,5
30551,1329595,1
30551,1329597,2
30551,1329598,3
30551,1329599,4
30551,1329600,5
30552,1329793,1
30552,1329794,2
30552,1329795,3
30552,1329796,4
30552,1329797,5
30552,1329798,6
30552,1329799,7
30552,1329801,8
30553,1329621,1
30553,1329622,2
30553,1329623,3
30553,1329624,4
30553,1329625,5
30553,1329626,6
30553,1329627,7
30554,1329557,1
30554,1329558,2
30554,1329559,3
30554,1329560,4
30554,1329561,5
30554,1329562,6
30554,1329563,7
30555,1329989,1
30555,1329990,2
30555,1329991,3
30555,1329992,4
30557,1772253,1
30557,1772254,2
30557,1772255,3
30557,1772256,4
30557,1772257,5
30558,1772044,1
30558,1772045,2
30558,1772046,3
30558,1772047,4
30558,1772048,5
30558,1772049,6
30558,1772050,7
30558,1772051,8
30558,1772052,9
30558,1772053,10
30559,1772219,1
30559,1772220,2
30559,1772221,3
30559,1772222,4
30559,1772223,5
30560,1772056,1
30560,1772057,2
30560,1772058,3
30560,1772059,4
30560,1772060,5
30560,1772061,6
30561,1773189,1
30561,1773190,2
30561,1773191,3
30561,1773192,4
30561,1773193,5
30561,1773194,6
30561,1773195,7
30561,1773196,8
30561,1773197,9
30561,1773198,10
30562,1765747,1
30562,1765748,2
30562,1765749,3
30562,1765750,4
30562,1765751,5
30562,1765752,6
30562,1765753,7
30562,1765754,8
30562,1767157,9
30562,1767166,10
30562,1767169,11
30563,1772063,1
30563,1772064,2
30563,1772065,3
30563,1772066,4
30563,1772067,5
30563,1772068,6
30563,1772069,7
30563,1772070,8
30564,1774171,1
30564,1774172,2
30564,1774173,3
30564,1774174,4
30564,1774175,5
30564,1774176,6
30564,1774177,7
30564,1774178,8
30566,1397427,1
30566,1397428,2
30566,1397429,3
30566,1397430,4
30566,1397431,5
30566,1397432,6
30566,1397433,7
30566,1397434,8
30566,1397435,9
30566,1397436,10
30567,1320695,1
30567,1320696,2
30567,1320697,3
30567,1320698,4
30567,1320699,5
30567,1320700,6
30567,1320701,7
30567,1320702,8
30568,1320659,1
30568,1320660,2
30569,1320648,1
30569,1320649,2
30569,1320650,3
30569,1320651,4
30569,1320652,5
30569,1320653,6
30569,1320654,7
30570,1402528,1
30570,1402529,2
30570,1402530,3
30570,1402531,4
30570,1402532,5
30570,1402533,6
30570,1402534,7
30570,1402535,8
30571,1320667,1
30571,1320668,2
30571,1320669,3
30571,1320670,4
30571,1320671,5
30572,1320686,1
30572,1320687,2
30572,1320688,3
30572,1320689,4
30572,1320690,5
30573,1320680,1
30573,1320681,2
30573,1320682,3
30573,1320683,4
30574,1402806,1
30574,1402807,2
30574,1402808,3
30574,1402809,4
30574,1402810,5
30574,1402811,6
30575,1320662,1
30575,1320663,2
30575,1320664,3
30577,1459609,1
30577,1459610,2
30577,1459611,3
30577,1459612,4
30577,1459613,5
30577,1459614,6
