63257,1279794,2
63257,1279797,3
63257,1279800,4
63258,1279908,1
63258,1279909,2
63258,1279910,3
63258,1279911,4
63258,1279912,5
63260,1271145,1
63260,1271146,2
63260,1271147,3
63260,1271148,4
63260,1271149,5
63260,1271150,6
63260,1271151,7
63260,1271152,8
63260,1271153,9
63260,1271154,10
63260,1271155,11
63260,1271156,12
63260,1271157,13
63260,1271158,14
63260,1271159,15
63260,1271160,16
63260,1271161,17
63260,1271162,18
63260,1271163,19
63260,1271164,20
63260,1271165,21
63261,1332660,1
63261,1332661,2
63261,1332662,3
63261,1332663,4
63261,1332664,5
63261,1332665,6
63261,1332666,7
63261,1332667,8
63261,1332668,9
63261,1332669,10
63261,1332671,11
63261,1332672,12
63262,1274408,1
63262,1274409,2
63262,1274410,3
63262,1274411,4
63262,1274412,5
63263,1274429,1
63263,1274430,2
63263,1274431,3
63263,1274432,4
63263,1274434,5
63263,1274436,6
63263,1274438,7
63263,1274440,8
63263,1274442,9
63263,1274444,10
63263,1274446,11
63263,1274447,12
63263,1274448,13
63264,1271135,1
63264,1271136,2
63264,1271137,3
63264,1271138,4
63264,1271139,5
63264,1271140,6
63264,1271141,7
63264,1271142,8
63265,1275316,1
63265,1275317,2
63265,1275318,3
63265,1275319,4
63265,1275320,5
63265,1275321,6
63265,1275322,7
63265,1275323,8
63266,1275328,1
63266,1275330,2
63266,1275332,3
63266,1275334,4
63267,1275355,1
63267,1275356,2
63267,1275357,3
63267,1275358,4
63268,1274599,1
63268,1274600,2
63268,1274601,3
63268,1274602,4
63268,1274604,5
63268,1274605,6
63268,1274606,7
63268,1274607,8
63268,1274608,9
63269,1275368,1
63269,1275369,2
63269,1275370,3
63269,1275371,4
63269,1275372,5
63269,1275373,6
63269,1275374,7
63269,1275375,8
63270,1275384,1
63270,1275385,2
63270,1275386,3
63270,1275387,4
63271,1257403,1
63271,1257405,2
63271,1257407,3
63271,1257409,4
63272,1257272,1
63272,1257274,2
63272,1257276,3
63272,1257279,4
63272,1257281,5
63273,1270513,1
63273,1270514,2
63273,1270515,3
63273,1270517,4
63273,1270518,5
63274,1270501,1
63274,1270502,2
63274,1270503,3
63274,1270504,4
63275,1257216,1
63275,1257218,2
63275,1257220,3
63275,1257222,4
63276,1257179,1
63276,1257180,2
63276,1257181,3
63277,1257255,1
63277,1257256,2
63277,1257257,3
63277,1329631,4
63279,1275442,1
63279,1275445,2
63279,1275446,3
63279,1275448,4
63280,1275523,1
63280,1275524,2
63280,1275525,3
63280,1275526,4
63281,1275518,1
63281,1275520,2
63281,1275521,3
63281,1275522,4
63282,1275688,1
63282,1275689,2
63283,1275544,1
63283,1275545,2
63284,1275566,1
63284,1275567,2
63284,1275568,3
63285,1275618,1
63285,1275619,2
63285,1275620,3
63286,1275500,1
63286,1275501,2
63286,1275502,3
63286,1275503,4
63287,1275456,1
63287,1275457,2
63287,1275460,3
63288,1275600,1
63288,1275601,2
63289,1275633,1
63289,1275634,2
63289,1275635,3
63290,1275717,1
63290,1275718,2
63290,1275719,3
63291,1275537,1
63291,1275540,2
63291,1275541,3
63292,1275481,1
63292,1275482,2
63293,1275659,1
63293,1275660,2
63293,1275661,3
63294,1275436,1
63294,1275437,2
63294,1275438,3
63295,1275399,1
63295,1275400,2
63295,1275401,3
63295,1275402,4
63296,1275700,1
63296,1275701,2
63296,1275702,3
63297,1275570,1
63297,1275572,2
63297,1275575,3
63299,1276095,1
63299,1276096,2
63299,1276097,3
63300,1276083,1
63300,1276084,2
63300,1276085,3
63301,1275979,1
63301,1275980,2
63301,1275981,3
63302,1276025,1
63302,1276026,2
63302,1276027,3
63303,1276130,1
63303,1276132,2
63303,1276134,3
63304,1276010,1
63304,1276011,2
63304,1276012,3
63304,1276013,4
63305,1275965,1
63305,1275966,2
63305,1275967,3
63306,1275952,1
63306,1275953,2
63307,1276006,1
63307,1276007,2
63307,1276008,3
63308,1275976,1
63308,1275977,2
63308,1275978,3
63309,1275938,1
63309,1275939,2
63309,1275940,3
63309,1275941,4
63310,1275947,1
63310,1275948,2
63310,1275949,3
63310,1275950,4
63311,1276069,1
63311,1276070,2
63311,1276071,3
63311,1276072,4
63311,1276073,5
63312,1275988,1
63312,1275989,3
63312,1696456,2
63314,1277754,1
63314,1277755,2
63314,1277756,3
63315,1277714,1
63315,1277715,2
63315,1277716,3
63315,1277717,4
63315,1277718,5
63315,1277719,6
63315,1332673,7
63316,1277820,1
63316,1277821,2
63316,1277822,3
63316,1277823,4
63316,1277824,5
63317,1277751,1
63317,1277752,2
63317,1332674,3
63318,1277720,1
63318,1277721,2
63319,1277826,1
63319,1277827,2
63319,1277828,3
63320,1277875,1
63320,1277876,2
63320,1277877,3
63320,1277878,4
63320,1332679,5
63321,1277782,1
63321,1277783,2
63321,1277784,3
63321,1332677,4
63321,1332678,5
63322,1277802,1
63322,1277803,2
63322,1277805,3
63322,1277807,4
63323,1277753,1
63323,1332675,2
63323,1332676,3
63324,1277792,1
63324,1277793,2
63325,1277873,1
63325,1277874,2
63327,1275800,1
63327,1275801,2
63327,1275802,3
63327,1275803,4
63328,1275834,1
63328,1275835,2
63329,1275876,1
63330,1275861,1
63330,1275862,2
63331,1275877,1
63331,1275878,2
63332,1275855,1
63332,1663909,2
63333,1275741,1
63334,1275849,1
63335,1275821,1
63336,1330105,1
63336,1330129,2
63337,1275748,1
63339,1279171,1
63339,1279176,2
63339,1332502,3
63339,1332503,4
63340,1279076,1
63340,1279077,2
63340,1332497,3
63340,1332498,4
63341,1279083,1
63341,1279084,2
63341,1332499,3
63341,1332500,4
63341,1332501,5
63342,1279046,1
63342,1332496,2
63343,1278947,1
63343,1330923,2
63344,1279055,1
63344,1279056,2
63344,1279057,3
63345,1279096,1
63345,1279097,2
63346,1278943,1
63346,1278945,2
63346,1330922,3
63347,1278976,1
63347,1278977,2
63347,1332494,3
63347,1332495,4
63350,1407064,1
63350,1407065,2
63350,1695768,3
63351,1407066,1
63351,1407067,2
63351,1407068,3
63351,1407069,4
63351,1407070,5
63351,1407071,6
63351,1407072,7
63351,1407073,8
63351,1407074,9
63351,1407084,10
63352,1407085,1
63352,1407086,2
63352,1407087,3
63352,1407088,4
63352,1407089,5
63352,1695770,6
63353,1407061,1
63353,1407062,2
63353,1407063,3
63353,1695771,4
63354,1485227,1
63354,1485228,2
63354,1485229,3
63354,1485230,4
63354,1695772,5
63355,1407090,1
63355,1407091,2
63355,1407092,3
63355,1695773,4
63356,1407093,1
63356,1407094,2
63356,1407095,3
63357,1407096,1
63357,1407097,2
63357,1407098,3
63358,1407099,1
63358,1407100,2
63358,1407101,3
63358,1695774,4
63359,1407102,1
63359,1407103,2
63359,1695775,3
63360,1431385,1
63360,1431386,2
63360,1431387,3
63360,1695776,4
63361,1431226,1
63362,1431315,1
63362,1431316,2
63362,1431317,3
63363,1431430,1
63363,1431431,2
63363,1431432,3
63363,1431433,4
63363,1431434,5
63364,1431240,1
63364,1431243,2
63365,1431184,1
63365,1431185,2
63365,1431186,3
63365,1431187,4
63367,1409454,1
63367,1409455,2
63367,1409456,3
63367,1719650,4
63368,1409457,1
63368,1409458,2
63369,1409459,1
63369,1409460,2
63369,1719652,3
63370,1409461,1
63370,1409462,2
63371,1409463,1
63371,1409464,2
63371,1409465,3
63371,1719654,4
63372,1409466,1
63372,1409467,2
63372,1409468,3
63372,1719655,4
63373,1409469,1
63373,1409470,2
63373,1409478,3
63373,1719656,4
63376,1409481,1
63376,1409482,2
63376,1409483,3
63377,1409484,1
63377,1409485,2
63377,1719658,3
63378,1409479,1
63378,1409480,2
63378,1719657,3
63379,1409486,1
63379,1409487,2
63379,1409488,3
63380,1409489,1
63380,1409490,2
63380,1409491,3
63381,1409492,1
63381,1719659,2
63382,1409493,1
63382,1409494,2
63383,1409495,1
63383,1719662,2
63384,1409496,1
63384,1719663,2
63385,1409497,1
63385,1409498,2
63386,1409499,1
63386,1409500,2
63386,1409501,3
63386,1409502,4
63386,1719665,5
63386,1719666,6
63387,1409503,1
63387,1409504,2
63387,1719668,3
63388,1409507,1
63388,1409508,2
63389,1409509,1
63391,1406914,1
63391,1406915,2
63391,1697782,3
63392,1406916,1
63392,1406917,2
63392,1406918,3
63393,1406919,1
63393,1406920,2
63393,1406921,3
63394,1406923,1
63394,1406924,2
63394,1406925,3
63395,1406928,1
63395,1406929,2
63395,1406930,3
63395,1697784,4
63396,1406932,1
63396,1406933,2
63396,1406934,3
63396,1406935,4
63396,1697792,5
63397,1406936,1
63397,1406937,2
63398,1406938,1
63398,1406939,2
63398,1406940,3
63398,1406941,4
63399,1406943,1
63399,1406944,2
63400,1406945,1
63400,1406946,2
63400,1406947,3
63401,1406948,1
63401,1406949,2
63402,1406950,1
63402,1406951,2
63402,1406952,3
63403,1406953,1
63403,1406954,2
63403,1406955,3
63403,1406956,4
63403,1697790,5
63404,1406957,1
63404,1406958,2
63405,1406960,1
63405,1406961,2
63406,1406978,1
63406,1406979,2
63406,1406980,3
63407,1406981,1
63407,1406982,2
63408,1406984,1
63408,1406985,2
63408,1697783,3
63409,1406987,1
63409,1697791,2
63410,1406989,1
63410,1406990,2
63411,1406992,1
63411,1406993,2
63411,1697789,3
63412,1406994,1
63412,1406995,2
63412,1406996,3
63413,1406997,1
63413,1406998,2
63414,1407000,1
63415,1407002,1
63415,1407003,2
63415,1697794,3
63416,1407004,1
63416,1407005,2
63417,1407006,1
63417,1697793,2
63418,1407007,1
63418,1697786,2
63419,1407008,1
63419,1407009,2
63420,1407010,1
63420,1407011,2
63421,1407012,1
63421,1407013,2
63422,1407014,1
63422,1407015,2
63422,1697787,3
63423,1407016,1
63423,1407017,2
63423,1697788,3
63425,1428730,1
63425,1428731,2
63425,1696816,3
63426,1428732,1
63426,1428733,2
63427,1428734,1
63427,1428735,2
63428,1428736,1
63428,1428737,2
63428,1428738,3
63428,1696821,4
63429,1428739,1
63429,1428740,2
63429,1428741,3
63430,1428742,1
63430,1428743,2
63430,1428744,3
63430,1696812,4
63431,1428745,1
63431,1428746,2
63431,1428747,3
63431,1428748,4
63431,1428749,5
63431,1696813,6
63432,1428750,1
63432,1428751,2
63432,1696820,3
63433,1428752,1
63433,1428753,2
63433,1428754,3
63434,1428755,1
63434,1428756,2
63435,1428757,1
63435,1428758,2
63435,1428759,3
63435,1696814,4
63436,1428760,1
63436,1428761,2
63437,1428762,1
63437,1428763,2
63438,1428764,1
63438,1428765,2
63439,1428766,1
63439,1696817,2
63440,1428767,1
63440,1428768,2
63440,1428769,3
63441,1428770,1
63441,1428771,2
63441,1428772,3
63441,1696811,4
63442,1428773,1
63442,1428774,2
63443,1428775,1
63443,1428776,2
63443,1428777,3
63443,1428778,4
63444,1428779,1
63444,1428780,2
63444,1428781,3
63444,1428782,4
63444,1428783,5
63444,1428784,6
63444,1428785,7
63444,1428786,8
63444,1428787,9
63445,1428788,1
63445,1428789,2
63446,1428790,1
63446,1428791,2
63447,1428792,1
63447,1696818,2
63448,1428793,1
63448,1428794,2
63448,1696806,3
63449,1428795,1
63449,1428796,2
63450,1428797,1
63451,1428798,1
63451,1696815,2
63452,1428799,1
63452,1428800,2
63452,1696819,3
63453,1428801,1
63453,1428802,2
63454,1428803,1
63454,1428804,2
63456,1428805,1
63456,1428806,2
63456,1428807,3
63456,1428808,4
63456,1428809,5
63456,1428810,6
63456,1428811,7
63456,1428812,8
63456,1428813,9
63456,1428814,10
63456,1428815,11
63456,1428816,12
63456,1428817,13
63457,1428818,1
63457,1428819,2
63457,1428820,3
63457,1428821,4
63457,1719682,5
63458,1428822,1
63458,1428823,2
63458,1428824,3
63458,1428825,4
63458,1428826,5
63458,1428827,6
63458,1428828,7
63458,1428829,8
63458,1428830,9
63458,1428831,10
63458,1428832,11
63458,1428833,12
63459,1428834,1
63459,1428835,2
63459,1428836,3
63459,1428837,4
63459,1428838,5
63459,1428839,6
63459,1719684,7
63460,1428840,1
63460,1428841,2
63460,1428842,3
63460,1428843,4
63460,1428844,5
63460,1428845,6
63460,1428846,7
63460,1428847,8
63460,1428848,9
63460,1428849,10
63460,1428850,11
63460,1428851,12
63460,1428852,13
63460,1719686,14
63460,1719687,15
63460,1719688,16
63460,1719691,17
63460,1719692,18
63460,1719702,19
63460,1719703,20
63461,1428853,1
63461,1428854,2
63461,1428855,3
63461,1719706,4
63462,1428856,1
63462,1428857,2
63462,1428858,3
63462,1428859,4
63462,1428860,5
63462,1719710,6
63463,1428861,1
63463,1428862,2
63463,1428863,3
63463,1428864,4
63463,1428865,5
63464,1428866,1
63464,1428867,2
63464,1428868,3
63464,1428869,4
63465,1428870,1
63465,1428871,2
63465,1428872,3
63465,1428873,4
63466,1428874,1
63466,1428875,2
63466,1428876,3
63466,1428877,4
63466,1719712,5
63466,1719714,6
63467,1428878,1
63467,1428879,2
63467,1428880,3
63467,1428881,4
63467,1428882,5
63467,1428883,6
63468,1428884,1
63468,1428885,2
63468,1719717,3
63469,1428886,1
63469,1428887,2
63470,1428888,1
63470,1428889,2
63470,1428890,3
63470,1428891,4
63470,1428892,5
63470,1719718,6
63471,1428893,1
63471,1428894,2
63472,1428895,1
63472,1428896,2
63473,1428897,1
63473,1428898,2
63473,1428899,3
63473,1719720,4
63474,1428900,1
63474,1428901,2
63474,1428902,3
63474,1719719,4
63475,1428903,1
63475,1428904,2
63475,1428905,3
63475,1428906,4
63475,1719715,5
63475,1719716,6
63476,1428907,1
63476,1428908,2
63476,1428909,3
63476,1719711,4
63476,1719713,5
63477,1428910,1
63477,1428911,2
63477,1428912,3
63477,1428913,4
63477,1428914,5
63477,1719707,6
63477,1719709,7
63478,1428915,1
63478,1428916,2
63479,1428917,1
63479,1428918,2
63480,1428919,1
63480,1428920,2
63480,1428921,3
63480,1719704,4
63481,1428922,1
63481,1428923,2
63481,1428924,3
63481,1719693,4
63482,1428925,1
63482,1428926,2
63482,1719690,3
63483,1428927,1
63483,1719685,2
63484,1428928,1
63484,1428929,2
63484,1719683,3
63486,1409546,1
63486,1409547,2
63486,1409548,3
63486,1409549,4
63486,1409550,5
63487,1409543,1
63487,1409544,2
63487,1409545,3
63487,1695784,4
63487,1695786,5
63488,1428930,1
63488,1428931,2
63488,1695788,3
63489,1409523,1
63489,1409524,2
63490,1409520,1
63490,1409521,2
63491,1409516,1
63491,1409517,2
63491,1695791,3
63492,1409510,1
63492,1695794,2
63493,1409518,1
63493,1409519,2
63494,1428932,1
63494,1428933,2
63494,1428934,3
63495,1428935,1
63495,1428936,2
63495,1428937,3
63495,1428938,4
63496,1428939,1
63496,1428940,2
63496,1428941,3
63497,1428942,1
63497,1695797,2
63498,1409525,1
63498,1409542,2
63499,1428944,1
63499,1428947,2
63499,1695815,3
63500,1428953,1
63500,1428956,2
63500,1428958,3
63501,1434298,1
63501,1434302,2
63501,1695816,3
63502,1434305,1
63502,1434306,2
63502,1434307,3
63502,1695817,4
63503,1434308,1
63503,1695818,2
63504,1434320,1
63504,1434321,2
63504,1695819,3
63505,1434330,1
63505,1695820,2
63506,1434334,1
63506,1695821,2
63507,1434340,1
63507,1434341,2
63507,1695822,3
63508,1453583,1
63508,1695823,2
63509,1434342,1
63509,1434360,2
63510,1434361,1
63510,1434362,2
63510,1695824,3
63511,1434363,1
63511,1434364,2
63513,1407104,1
63513,1407105,2
63513,1716527,3
63514,1407106,1
63514,1407107,2
63514,1407108,3
63514,1716528,4
63515,1407109,1
63515,1407110,2
63516,1407111,1
63516,1407112,2
63517,1407113,1
63518,1407114,1
63518,1716543,2
63519,1407115,1
63519,1407116,2
63520,1407117,1
63520,1407118,2
63521,1407119,1
63521,1407120,2
63522,1407121,1
63522,1407122,2
63523,1407123,1
63523,1407124,2
63523,1716549,3
63524,1407125,1
63524,1407126,2
63524,1716561,3
63525,1407127,1
63525,1407128,2
63525,1407129,3
63525,1407130,4
63525,1716569,5
63526,1407131,1
63526,1407132,2
63527,1407133,1
63527,1407134,2
63527,1716575,3
63528,1407135,1
63528,1407136,2
63529,1407137,1
63529,1407138,2
63529,1716590,3
63529,1716596,4
63530,1407139,1
63530,1407140,2
63530,1407141,3
63530,1407142,4
63530,1407143,5
63531,1407144,1
63531,1407145,2
63531,1716617,3
63532,1407146,1
63532,1407147,2
63532,1407148,3
63534,1407018,1
63534,1407019,2
63534,1407020,3
63535,1407021,1
63535,1407022,2
63535,1407023,3
63535,1407024,4
63535,1696283,5
63536,1407025,1
63536,1407026,2
63536,1696284,3
63537,1407027,1
63537,1407028,2
63537,1407029,3
63537,1696281,4
63538,1407030,1
63538,1407031,2
63538,1696282,3
63539,1407032,1
63539,1407033,2
63539,1407034,3
63540,1407035,1
63540,1407036,2
63540,1407037,3
63541,1407038,1
63541,1407039,2
63542,1407040,1
63542,1407041,2
63543,1407042,1
63543,1407043,2
63544,1407044,1
63544,1407045,2
63545,1407046,1
63545,1407047,2
63546,1407048,1
63546,1407049,2
63547,1407050,1
63547,1407051,2
63548,1407052,1
63548,1407053,2
63548,1696285,3
63549,1407054,1
63549,1407055,2
63550,1407056,1
63550,1407057,2
63551,1407058,1
63551,1407059,2
63551,1407060,3
63553,1406726,1
63553,1406727,2
63553,1406728,3
63553,1406736,4
63554,1406737,1
63554,1406738,2
63554,1696551,3
63555,1406719,1
63555,1406720,2
63555,1696550,3
63556,1406739,1
63556,1406740,2
63556,1406741,3
63556,1406742,4
63557,1406721,1
63557,1406722,2
63557,1406723,3
63558,1406724,1
63558,1406725,2
63559,1406743,1
63559,1406744,2
63559,1406745,3
63561,1406762,1
63561,1406763,2
63561,1406764,3
63561,1406765,4
63561,1406766,5
63562,1406769,1
63562,1406770,2
63562,1406771,3
63562,1719153,4
63563,1406772,1
63563,1406773,2
63564,1406774,1
63564,1406775,2
63565,1406808,1
63565,1406809,2
63565,1406811,3
63566,1406848,1
63566,1406849,2
63566,1406850,3
63567,1406851,1
63567,1406852,2
63567,1719154,3
63568,1406853,1
63568,1406854,2
63569,1406855,1
63569,1719155,2
63570,1406856,1
63571,1406857,1
63571,1719156,2
63572,1406858,1
63572,1406859,2
63573,1406860,1
63573,1406861,2
63574,1406862,1
63574,1406863,2
63575,1406864,1
63575,1406865,2
63575,1406866,3
63576,1406867,1
63576,1406868,2
63576,1719157,3
63577,1406869,1
63577,1406870,2
63577,1406871,3
63580,1369295,1
63580,1369296,2
63580,1369297,3
63581,1369263,1
63581,1369264,2
63581,1369265,3
63582,1369316,1
63582,1369317,2
63583,1369303,1
63583,1369304,2
63583,1369305,3
63583,1369306,4
63584,1369298,1
63584,1369299,2
63584,1369300,3
63584,1369301,4
63584,1369302,5
63585,1369274,1
63585,1369275,2
63585,1369276,3
63585,1369277,4
63586,1369285,1
63586,1369286,2
63586,1369287,3
63586,1369288,4
63587,1369278,1
63587,1369279,2
63587,1369280,3
63587,1369281,4
63588,1369307,1
63588,1369308,2
63588,1369309,3
63588,1369310,4
63589,1369282,1
63590,1369292,1
63590,1369293,2
63590,1369294,3
63591,1369283,1
63591,1369284,2
63592,1369266,1
63592,1369267,2
63592,1369268,3
63593,1369318,1
63593,1369319,2
63594,1369311,1
63594,1369312,2
63594,1369313,3
63596,1369849,1
63596,1369850,2
63596,1369851,3
63596,1369852,4
63596,1369853,5
63596,1369854,6
63596,1657726,7
63597,1369810,1
63597,1369811,2
63597,1369812,3
63597,1369813,4
63597,1369814,5
63597,1369815,6
63598,1369863,1
63598,1369864,2
63598,1369865,3
63598,1369866,4
63599,1369855,1
63599,1369856,2
63599,1369857,3
63599,1369858,4
63600,1369821,1
63600,1369822,2
63600,1369823,3
63600,1369824,4
63601,1369844,1
63601,1369845,2
63601,1369846,3
63601,1369847,4
63601,1369848,5
63602,1369841,1
63602,1369842,2
63602,1369843,3
63603,1369830,1
63603,1369831,2
63603,1369832,3
63603,1369833,4
63603,1369834,5
63603,1369835,6
63604,1369859,1
63604,1369860,2
63604,1369861,3
63604,1369862,4
63605,1369836,1
63605,1369837,2
63605,1369838,3
63605,1369839,4
63606,1369825,1
63606,1369826,2
63606,1369827,3
63606,1369828,4
63606,1369829,5
63607,1369816,1
63607,1369817,2
63607,1369818,3
63607,1369819,4
63607,1369820,5
63609,1370616,1
63609,1370617,2
63610,1370608,1
63610,1370609,2
63610,1370610,3
63611,1370644,1
63611,1370645,2
63612,1370646,1
63612,1370647,2
63612,1370648,3
63612,1370649,4
63612,1370650,5
63613,1370605,1
63613,1370606,2
63613,1370607,3
63614,1370611,1
63614,1370612,2
63614,1370613,3
63614,1370614,4
63614,1370615,5
63615,1370625,1
63615,1370626,2
63616,1370632,1
63616,1370633,2
63616,1370634,3
63617,1370636,1
63617,1370637,2
63617,1370638,3
63617,1370639,4
63617,1370640,5
63618,1370618,1
63618,1370619,2
63618,1370620,3
63618,1370621,4
63618,1370622,5
63619,1370627,1
63619,1370628,2
63620,1370623,1
63620,1370624,2
63621,1370635,1
63622,1370641,1
63622,1370642,2
63622,1370643,3
63622,1659127,4
63624,1370490,1
63624,1370491,2
63624,1370492,3
63624,1370493,4
63624,1370494,5
63624,1370495,6
63624,1370496,7
63624,1370497,8
63624,1370498,9
63624,1370499,10
63624,1657672,11
63625,1370539,1
63625,1370540,2
63625,1370541,3
63625,1370542,4
63625,1370543,5
63625,1370546,6
63625,1370547,7
63625,1370549,8
63625,1370551,9
63625,1370553,10
63625,1370555,11
63625,1370557,12
63625,1370559,13
63625,1370561,14
63625,1370563,15
63625,1370565,16
63625,1370567,17
63625,1370569,18
63625,1370571,19
63625,1657696,20
63625,1657698,21
63626,1370463,1
63626,1370464,2
63626,1370465,3
63626,1370466,4
63626,1370467,5
63626,1370468,6
63626,1370469,7
63626,1370470,8
63626,1657637,9
63627,1370482,1
63627,1370483,2
63627,1370484,3
63627,1370485,4
63627,1370486,5
63627,1370487,6
63627,1370488,7
63627,1370489,8
63628,1370474,1
63628,1370475,2
63628,1370476,3
63628,1370477,4
63629,1370525,1
63629,1370527,2
63629,1370528,3
63629,1370529,4
63629,1370530,5
63629,1657657,6
63630,1370531,1
63630,1370532,2
63630,1370533,3
63631,1370500,1
63631,1370501,2
63631,1370502,3
63631,1370503,4
63632,1370520,1
63632,1370521,2
63633,1370504,1
63633,1370505,2
63633,1370506,3
63633,1370507,4
63633,1370508,5
63634,1370596,1
63634,1370597,2
63634,1370598,3
63634,1370599,4
63634,1370600,5
63634,1370601,6
63634,1370602,7
63634,1370603,8
63635,1370478,1
63635,1370479,2
63635,1370480,3
63635,1370481,4
63636,1370516,1
63636,1370517,2
63636,1370518,3
63636,1370519,4
63637,1370534,1
63637,1370535,2
63637,1370536,3
63637,1370537,4
63637,1370538,5
63638,1370509,1
63638,1370510,2
63638,1370511,3
63638,1370512,4
63638,1370513,5
63638,1370514,6
63638,1370515,7
63640,1369435,1
63640,1369436,2
63640,1369437,3
63640,1369438,4
63640,1369439,5
63640,1369440,6
63640,1369441,7
63641,1369538,1
63641,1369539,2
63641,1369541,3
63641,1369543,4
63641,1369546,5
63641,1369548,6
63642,1369371,1
63642,1369372,2
63642,1369373,3
63642,1369374,4
63642,1369375,5
63642,1369376,6
63643,1369442,1
63643,1369443,2
63643,1369444,3
63643,1369445,4
63643,1369446,5
63643,1369447,6
63643,1657861,7
63644,1369379,1
63644,1369380,2
63644,1369381,3
63644,1369382,4
63644,1369383,5
63645,1369386,1
63645,1369387,2
63645,1369388,3
63645,1369389,4
63645,1369390,5
63645,1369391,6
63645,1369392,7
63645,1369393,8
63646,1369394,1
63646,1369395,2
63646,1369396,3
63646,1369397,4
63647,1369473,1
63647,1369475,2
63647,1369476,3
63648,1369432,1
63648,1369433,2
63648,1369434,3
63649,1369430,1
63649,1369431,2
63650,1369489,1
63650,1369490,2
63650,1369491,3
63650,1659264,4
63651,1369492,1
63651,1369493,2
63651,1369494,3
63652,1369377,1
63652,1369378,2
63654,1370330,1
63654,1370331,2
63654,1370332,3
63654,1370333,4
63654,1370334,5
63654,1370335,6
63654,1370336,7
63654,1370337,8
63654,1370338,9
63654,1370339,10
63654,1370340,11
63654,1370341,12
63654,1370342,13
63654,1370343,14
63654,1370344,15
63654,1370345,16
63654,1370346,17
63654,1370347,18
63654,1370348,19
63654,1370349,20
63654,1370350,21
63655,1370314,1
63655,1370315,2
63655,1370316,3
63655,1370317,4
63655,1370318,5
63655,1370319,6
63655,1370321,7
63655,1370323,8
63655,1370324,9
63655,1370325,10
63655,1370326,11
63655,1370327,12
63655,1370328,13
63655,1370329,14
63655,1659229,15
63656,1370426,1
63656,1370427,2
63656,1370428,3
63656,1370429,4
63656,1370430,5
63656,1370431,6
63656,1370432,7
63656,1370433,8
63656,1370434,9
63656,1370436,10
63656,1370437,11
63656,1659235,12
63657,1370396,1
63657,1370397,2
63657,1370398,3
63657,1370399,4
63657,1370400,5
63657,1370401,6
63658,1370362,1
63658,1370363,2
63658,1370364,3
63658,1370365,4
63658,1370366,5
63658,1370367,6
63658,1370368,7
63659,1370372,1
63659,1370373,2
63659,1370374,3
63659,1370375,4
63659,1370376,5
63659,1370377,6
63659,1370378,7
63659,1370379,8
63659,1370380,9
63659,1370381,10
63659,1370382,11
63659,1370383,12
63659,1370384,13
63659,1370385,14
63659,1370386,15
63659,1370387,16
63659,1370388,17
63659,1370389,18
63659,1370390,19
63659,1370391,20
63659,1370392,21
63659,1370393,22
63659,1370394,23
63660,1370351,1
63660,1370352,2
63660,1370353,3
63660,1370354,4
63660,1370355,5
63660,1370356,6
63660,1370357,7
63660,1370358,8
63660,1370359,9
63660,1370360,10
63660,1370361,11
63661,1370402,1
63661,1370403,2
63661,1370404,3
63662,1370406,1
63662,1370407,2
63662,1370408,3
63662,1370409,4
63662,1370410,5
63662,1370411,6
63662,1370412,7
63662,1370413,8
63662,1370414,9
63662,1370415,10
63662,1370416,11
63662,1370417,12
63662,1370419,13
63662,1370420,14
63662,1370421,15
63662,1370422,16
63662,1370423,17
63662,1370425,18
63663,1370369,1
63663,1370370,2
63665,1369908,1
63665,1369909,2
63665,1369910,3
63666,1369918,1
63666,1369919,2
63666,1369920,3
63666,1369921,4
63666,1369922,5
63666,1369923,6
63666,1657623,7
63667,1370035,1
63667,1370036,2
63667,1370037,3
63667,1370038,4
63668,1370085,1
63668,1370087,2
63668,1370090,3
63668,1370091,4
63668,1370092,5
63668,1370093,6
63668,1657631,7
63669,1370013,1
63669,1370014,2
63669,1370015,3
63669,1370016,4
63669,1370017,5
63669,1370018,6
63669,1370019,7
63669,1370020,8
63670,1369911,1
63670,1369912,2
63670,1369913,3
63670,1369914,4
63670,1369915,5
63670,1369916,6
63670,1369917,7
63671,1370062,1
63671,1370063,2
63671,1370064,3
63672,1370072,1
63672,1370073,2
63672,1370074,3
63672,1370075,4
63672,1370076,5
63673,1369902,1
63673,1369903,2
63673,1369904,3
63674,1370050,1
63674,1370051,2
63674,1370052,3
63674,1370053,4
63675,1369905,1
63675,1369906,2
63675,1369907,3
63676,1370059,1
63676,1370060,2
63676,1370061,3
63677,1657612,1
63677,1657613,2
63677,1657614,3
63677,1657615,4
63677,1657616,5
63677,1657617,6
63678,1370078,1
63680,1369878,1
63680,1369879,2
63681,1369899,1
63681,1369900,2
63681,1369901,3
63682,1369893,1
63682,1369894,2
63682,1369895,3
63682,1369896,4
63683,1369897,1
63683,1369898,2
63684,1369884,1
63684,1369885,2
63685,1369891,1
63685,1369892,2
63686,1369875,1
63688,1370454,1
63688,1370455,2
63688,1370456,3
63689,1370451,1
63689,1370452,2
63689,1370453,3
63690,1370459,1
63690,1370460,2
63691,1370457,1
63691,1370458,2
63692,1370448,1
63692,1370449,2
63692,1370450,3
63693,1370446,1
63693,1370447,2
63694,1370461,1
63694,1370462,2
63696,1370651,1
63696,1370652,2
63696,1370653,3
63697,1370654,1
63697,1370655,2
63698,1370672,1
63698,1370674,2
63698,1370676,3
63698,1370678,4
